start,stop,event,X0,X1,X2,X3
6.937961924141254,11.941311666707072,0,1.5972564234451558,2.2125285699235646,1.369540024600095,1.0462592779921707
11.941311666707072,24.19415095972606,0,2.0068108118369365,2.4602139669111014,1.4436709836534056,1.2311341759993302
24.19415095972606,33.37090496703317,0,2.261476822421916,2.830939337479398,1.4955548620415584,2.115680826121659
33.37090496703317,38.60454540052375,0,2.3993446178153572,2.869388932548359,2.0277966152662614,2.5175260201865526
38.60454540052375,51.609272371200035,0,2.499305082371049,3.2950057370762993,2.792168252900587,2.5767969940197273
51.609272371200035,56.514528842548316,0,2.828025218661403,3.8838222187304785,2.9811553987175765,3.0568625819845874
56.514528842548316,58.06481959821409,0,3.165566204453402,4.147867320025077,3.2596091175743473,3.841428110988919
58.06481959821409,60.33767065709449,1,3.6773155651067797,4.542288928711917,3.3686733536169844,4.182807478655594
0.0,2.597066347066919,0,0.8743250235556174,0.03163547441381019,0.11702244653770898,0.21597443102560687
2.597066347066919,7.162021161022331,0,1.1668717762684826,0.09838689894379694,0.8878304236214325,0.2928033205434789
7.162021161022331,9.284378976929965,0,1.2216212385350276,0.615480103823664,1.0015889671374665,1.0238637769617098
9.284378976929965,10.08664161143474,0,1.6101641077919389,1.3542419357148283,1.4178466926960502,1.242138008182014
10.08664161143474,15.227180292990043,0,1.614640297877897,1.675739288169348,1.7680528419039354,1.9753835104958313
15.227180292990043,25.458703741876825,0,1.986952902632971,1.9975664695172728,2.0772316086274376,2.518482317864108
25.458703741876825,33.82966771992042,0,2.5725136161954323,2.547851313350968,2.606276420555578,2.633573695487487
33.82966771992042,34.48646014933449,0,2.5911733433827906,2.6734402216469206,2.8166684982473105,2.7522659995679497
34.48646014933449,34.93848288125496,0,2.9958064423795485,2.8035563547919424,3.0583252782138834,3.2331189223792616
34.93848288125496,36.395843989486245,0,3.37249790718397,3.0680462341318013,3.16982045097269,3.247611360174653
36.395843989486245,40.03339774992811,1,3.3887162134515565,3.6588656317403494,3.2747474055389074,3.7642876269406815
0.0,2.2156872860988446,0,0.5883309870139698,0.034833864795776846,0.17903665405993846,0.0848749010449023
2.2156872860988446,5.945542240096264,0,1.3968418714855706,0.11045359893342788,0.3983637237682677,0.5428303785349332
5.945542240096264,11.050429594893991,0,1.6103398809813108,0.8059114979584585,0.6209612463716155,1.1504233997394753
11.050429594893991,11.190429665317481,0,2.1553791169059315,0.856396051934848,0.9815774981623491,1.432158994356852
11.190429665317481,13.820171778924458,0,2.96356470972752,0.9835502095305989,1.4252723031370478,1.6799137330703056
13.820171778924458,19.695745755161468,0,3.048035130711455,0.9840112746982616,1.7374085769618384,2.4858880055300396
19.695745755161468,20.02621441079917,0,3.409609245009111,1.2286520638281049,2.1214647048367867,2.87699542433394
20.02621441079917,20.749655364537368,0,3.9080150631104784,1.896921627241773,2.205802731030508,3.3622202078249117
20.749655364537368,25.991132577967022,0,4.3520687709400745,2.130064230091425,2.9644556964084527,3.755747826138103
25.991132577967022,26.551231570968145,1,4.526614139960326,2.2592297682564295,3.271585610600912,3.948444130593229
0.0,4.071665303618967,0,0.3015153000658125,0.3017163299054476,0.4776370476545177,0.24299719841425413
4.071665303618967,4.481698691745025,0,0.7009150969678376,0.4936663498411439,0.5212369826410734,0.2849323117344988
4.481698691745025,9.949849171777178,0,1.0983302881122106,1.1033127950526898,0.5961636873120622,0.3459000572487495
9.949849171777178,14.295591869592691,0,1.2227150778100324,1.605108240099447,1.194686336306742,0.5738690194421339
14.295591869592691,14.343541053988488,0,1.7830432712939297,2.22585677057771,1.4726835956746382,0.8760510353858437
14.343541053988488,28.691791840000526,0,2.1629628953378126,2.319897250093941,2.1820821227776284,1.4581400870596042
28.691791840000526,32.07245306422361,0,2.5723454128970076,2.9045764017377533,2.5853315285033345,1.545854625174207
32.07245306422361,33.86449937974508,0,3.1038053639100727,3.346061990821192,3.0122883629528974,1.6766978728515114
33.86449937974508,53.45113492447514,0,3.2247682268106646,3.664656938634366,3.510496163264944,2.1507989708325574
53.45113492447514,55.27926936943445,1,3.4402502200096126,3.8012199405992027,3.749339937752539,2.440143265605266
0.0,1.3010418921359144,0,0.4802531338414734,0.09177965966397482,0.3509553508945174,0.40407413549338644
1.3010418921359144,4.4943644478279845,0,0.631558660269105,0.45481120924508156,0.4719695083662172,0.8223133360573605
4.4943644478279845,5.656834589095128,0,1.09993870184023,0.5245046690252003,0.9944821343654466,1.1131578884162852
5.656834589095128,9.926470374814983,0,1.1915862319258463,0.9955871386546369,1.3432348941360122,1.2170485385270897
9.926470374814983,14.069327625951333,0,1.4384993343029,1.619465597099519,1.7493950594342205,1.45583829732335
14.069327625951333,17.842336674944434,0,1.7578190458826923,2.113185463656569,1.7763405914226589,1.5441657300311504
17.842336674944434,24.341246195667736,0,2.1694382261317577,2.564658878075811,1.8013620081264934,1.987313968535229
24.341246195667736,29.579429809916537,0,2.284998368734735,2.6621422734296987,2.0648083777096735,2.266232941744791
29.579429809916537,41.54576017589464,0,2.917512574758323,3.038647597449396,2.194103416279828,2.866869233236076
41.54576017589464,51.60594062518127,0,3.123730180311658,3.276141737009225,3.0876776981938265,3.134972292826343
51.60594062518127,52.475704079859675,0,3.430652993321427,3.9951192507445077,3.1914135474903222,3.2015687325316144
52.475704079859675,52.728890190290564,1,4.085656832995184,4.387557974521453,3.345562568314063,3.509688140138834
0.0,1.289677087167168,0,0.6662805550671458,0.39346215523962413,0.4710598955060428,0.04443152386929461
1.289677087167168,1.884084233661717,0,1.1629412875810936,0.4653893847638744,0.6178002992205335,0.7973559501120204
1.884084233661717,7.686207004301739,0,1.2054929086126633,0.5110191571873548,1.2742827472195857,1.4666885639634486
7.686207004301739,11.495087519472728,0,1.5865952718277747,0.7506520016868748,1.6748054621128787,1.7375414458841831
11.495087519472728,16.357942525990957,0,1.8375503480628068,0.8314088309576065,2.139917123211039,1.846576499296456
16.357942525990957,18.18209450632628,1,2.518305135680011,1.0344288718765249,2.641399309465116,2.1585842499241075
0.0,1.7975422799657605,0,0.11376447648600206,0.6970040656137572,0.4985386575856087,0.10721367965965627
1.7975422799657605,9.174910426186642,0,0.13569377609663755,1.0229568024610862,0.7450033284859312,0.6438171941334617
9.174910426186642,13.613966085500167,0,0.22467431543720184,1.08732275397973,1.07333803216456,1.0938435196747456
13.613966085500167,14.192666094760781,0,0.25255106001426597,1.4960338517395806,1.5842431782361337,1.5976034864233435
14.192666094760781,17.606626821335244,0,0.8497377552174619,2.0524666772513145,1.7941809654893945,1.8099712259850487
17.606626821335244,22.346889759795587,0,0.9671301170674973,2.760851916440018,2.478425375080553,1.8132920671074026
22.346889759795587,28.23865780365184,0,1.19759306744313,3.1499212130811474,2.8685171540728174,2.2083970549494163
28.23865780365184,29.307009650469,0,1.4307969459226966,3.1612413240737167,3.336194140512704,2.3119618951926455
29.307009650469,31.236325364491886,0,1.5814414432696555,3.1954542612238006,4.000799974598719,2.393598594898731
31.236325364491886,33.39271929983878,1,1.8192145726065214,3.2010385636539738,4.5059788353236625,3.172352907287417
0.0,4.783797951037284,0,0.10107972912949148,0.10542033392699558,0.4059605826939101,0.3242538278344314
4.783797951037284,5.718394174302204,0,0.46977401573194777,0.7045821543720945,0.9213291393711864,0.3897930061897086
5.718394174302204,8.164975278003125,0,0.8596939712006244,0.850468152198635,0.9424263432246505,1.165155281171299
8.164975278003125,11.191825324937904,0,1.639534845050242,0.8730976269162873,1.1626662282259672,1.2110387069164137
11.191825324937904,11.463394147561504,0,2.2011546703742404,0.8872855760387105,1.442846118006146,1.7907517165862705
11.463394147561504,14.168600082432004,0,2.7875160927076275,1.0156242217971108,1.829252971101322,2.2978959791758378
14.168600082432004,14.18361654869298,0,2.7895252204752423,1.5851142320569642,2.1372365615391753,2.92269081214553
14.18361654869298,14.819313625839124,1,3.25523740339429,2.097663549264772,2.7457746971300256,3.0137788107567696
0.0,1.3309728436436687,1,0.3894045048170615,0.06695404391504699,0.6720520242721678,0.22581469646484872
0.0,4.13399853517864,0,0.6838183672230976,0.24654217515407661,0.07077911365584544,0.42269335015285586
4.13399853517864,5.081528923443405,0,0.8900467725556835,0.3880068743480868,0.5818335248072823,0.5014884855080365
5.081528923443405,11.340855594923347,0,1.1723804870319663,0.6096097651733807,1.2351671439267125,0.9725556741647086
11.340855594923347,11.868773337060128,0,1.4921980876944443,0.9390084039707662,1.3288522085369656,1.488321985577908
11.868773337060128,15.490017583367889,0,1.5594371403388427,1.3952986252894586,1.680397033055533,2.097483562500847
15.490017583367889,17.382086008142004,0,1.5757548572231261,2.222974870806919,1.9740971034570844,2.1432365356127354
17.382086008142004,19.637294746391344,0,1.7101987697319325,2.6551437443942967,2.7472888076072257,2.2151339664862033
19.637294746391344,29.631793540965212,0,1.7403820984592222,3.4602166331067163,2.912778149899671,2.741390730370294
29.631793540965212,33.093628176074944,0,1.8201930623254103,3.5651645534311904,3.4038599654198625,3.500776743357446
33.093628176074944,45.98008199717141,0,2.204308169501875,4.030743901377684,3.818384210832956,4.002143462559499
45.98008199717141,57.417304925898186,1,2.9024318447959025,4.362005373162219,3.971479303903344,4.603090914034917
0.0,6.128035964328042,0,0.6479929022388097,0.4089215151397979,0.30565467818713155,0.4496852412094876
6.128035964328042,10.632855021385058,0,0.9489103668367669,0.6161982412362849,0.5800771147952233,0.4800961247144661
10.632855021385058,14.41348759578303,0,1.0897236389112104,0.6349509509393582,0.7528899553054142,1.1228415067545585
14.41348759578303,15.586096440745209,1,1.897059985094701,0.6729307241967242,1.283124578817764,1.2668323797654581
0.0,4.08010831681918,0,0.09992354675463629,0.44832200137563766,0.3515921662717906,0.2978580423053839
4.08010831681918,6.462797298103981,0,0.10855776155102384,1.031251172255767,0.5632747670812008,0.6369212495822626
6.462797298103981,6.924943659452786,0,0.19560358172858527,1.145808254154536,1.0727025676729507,0.712424490008833
6.924943659452786,7.953766683074355,0,0.280392016478028,1.338418314170406,1.3237400475070231,0.8666918105281765
7.953766683074355,9.879845039439406,0,0.6556745277182823,1.8150092165931464,2.0179501515205955,1.252929951540233
9.879845039439406,12.765227223132534,0,1.1413783667378188,2.47260829965279,2.324733468757709,1.5426124369561975
12.765227223132534,16.332753872779097,0,1.2063091150103562,2.9746524735173296,2.608770048825453,1.7644583112358425
16.332753872779097,27.788070046045643,0,1.4668862691318143,3.556464563476308,2.803297717831622,2.4178363468214985
27.788070046045643,29.791052060642222,0,2.1596573711445686,3.7195885869618577,2.9594330573782717,2.5687470831232746
29.791052060642222,43.363928004738156,1,2.19529981426758,3.912396984155416,3.6214268912835976,3.014601029432151
0.0,2.414422376359511,0,0.11896153865384308,0.2569518587403628,0.8283019887662559,0.4830677256377652
2.414422376359511,6.8183885334723815,0,0.7832363975141197,0.6389953250945741,1.0186147257057585,0.7898675312608183
6.8183885334723815,10.619629896485696,0,1.3758434630055734,0.8365354379566443,1.2668399909191963,0.8426753557986346
10.619629896485696,12.205782986542241,0,1.3976828042849234,1.0558900620668537,1.8741220127564586,0.8965522442736432
12.205782986542241,18.80902842336015,0,1.8720366456142619,1.4895686910463903,2.220696398257162,1.572582677361832
18.80902842336015,20.517886273828708,0,2.0154779878018196,1.580671336170103,2.848823617797949,1.7304255293892779
20.517886273828708,23.756758784768092,0,2.6854824029867936,1.6469233229901366,3.045189712310503,2.2410430489618403
23.756758784768092,27.777176419134676,0,2.7028712202482246,1.6643835166409549,3.325712423883499,3.065525245670112
27.777176419134676,33.46925068268733,0,2.892067710740206,2.240502553072308,3.6302982670459985,3.4347786026634166
33.46925068268733,34.986554985131974,1,3.013917785368192,2.643727505812272,4.149708949249244,3.6991406278899563
0.0,1.6262277834944343,0,0.7832167108942324,0.35901668980851786,0.10380837256926038,0.05649618320232099
1.6262277834944343,9.299779852472756,0,0.9677017293149877,1.1845900630711417,0.13406734671622134,0.5886994587829363
9.299779852472756,11.735214211945262,0,1.2048317868952754,2.0382127618061823,0.4008253480978232,0.7342332123899548
11.735214211945262,19.43409353604589,0,1.7665512722596008,2.4700945736932813,0.6496893578757034,1.1039248597391904
19.43409353604589,24.57021471873618,0,2.505624105892297,2.63853473020208,1.0738979475171857,1.4531864929961755
24.57021471873618,27.05395744240667,1,2.527644285691212,3.1276209896841545,1.8595282928583179,1.5291247318778822
0.0,0.008311252983033222,0,0.2250140148519011,0.6037283276829339,0.39760580495101794,0.4780556507763777
0.008311252983033222,4.768593013475315,0,0.8639888179651762,0.6929186014366434,0.6983541057263927,1.0396159194185797
4.768593013475315,10.839340992430404,0,1.158658726091423,1.3355821412933055,1.0749737918928255,1.4623308575589458
10.839340992430404,10.874390000221528,0,1.361562529795815,1.6599426148641034,1.8712732646389627,1.6452661441104648
10.874390000221528,13.679855248478635,0,1.5960703416893034,2.0760890404494856,2.130821887526169,1.780082301981409
13.679855248478635,13.786433631654196,0,1.6854671333271591,2.3449133734875898,2.922731904037652,1.8549235783625058
13.786433631654196,27.463442278820754,0,2.135402631487781,2.578103024537887,3.006138267661956,2.365956605537395
27.463442278820754,28.31727473444759,1,2.189310977709907,2.757310724762352,3.3728740175901555,3.241355073678933
0.0,0.5462699040114176,0,0.3984790189490131,0.1093251268013226,0.11115279944183,0.5684401217275867
0.5462699040114176,0.7524304263439223,0,0.45257140543906904,0.4094417273915739,0.1852630766865897,1.2153739015251035
0.7524304263439223,5.566463449560493,0,0.8411718278636733,1.20492705829525,0.3281617588386408,1.4215405852456156
5.566463449560493,10.307241615412597,0,0.8666924981744194,1.8404670775090144,0.6377671052644913,1.9862360469446314
10.307241615412597,12.034214512235048,0,1.1820646933918468,2.1103748958634796,0.6841294472408117,2.316093422826064
12.034214512235048,22.0904363544221,0,1.2674085950053875,2.122249004358226,1.546944740027576,2.4054129654567302
22.0904363544221,38.692922865296055,0,1.3800048344177245,2.161432021910044,2.1892818726228453,2.9123728966629714
38.692922865296055,44.234887322694235,0,1.550885100621585,2.5007013341535895,2.2924384765388215,3.0196011109979377
44.234887322694235,44.40748159463262,0,1.5711338003094586,2.910917743222878,2.53173342458325,3.8146912632014347
44.40748159463262,47.66901488423028,1,1.8475009370476139,3.753428498515673,2.5881551532741187,4.049495980951365
0.0,1.941697894539862,0,0.23304813123761484,0.43140613292296714,0.20928595821855026,0.391262739330202
